 1419,borges controller,INFO    ,1.4165019989,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/0f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%7B%AE%02%00%1A%04%00%00%00%00%00%00%F5%CF%FEqiH%00A%06A%2F%06%18%D5%EB8%87%D7s%FA%0B6%A5%07H%D2%83%14%BC%0A%F5%F1
 1420,borges controller,INFO    ,1.41796708107,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/120000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O5%B4%02%00%1B%04%00%00%00%00%00%00%C6EhiP%8B%B1%121%05%B1L%18%7B%BA%07%0DHj%84%3C%A3%8D%B8%E6vV%ED%BD%F5%EC%FC
 1422,borges controller,INFO    ,1.41944408417,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/150000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%F9%B9%02%00%1C%04%00%00%00%00%00%00%10%88%D8%92%0D%CA%AE%40%A6%B6%99%84.%CF%CF%EBfX%D6%D2%22%F4%B8i4%C3%9C%12%86%8AqI
 1423,borges controller,INFO    ,1.42090988159,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/180000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%A9%BF%02%00%1D%04%00%00%00%00%00%00%DD%92q%EA%CBa%84%01a%5D%2FUxh2%CA%89%E7%3D%F5%BF%7C%DB%40%06qi%9D%5Dr5%82
 1425,borges controller,INFO    ,1.42234897614,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/1b0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3OB%C5%02%00%1E%04%00%00%00%00%00%00%A6%FF%E3%94%A7%5C%23%95%9F%C7%E2l%CDX%2C%1A%E7%11u%A0%08%F7%9B%90%E8%D01%0Fa%04%80%C8
 1426,borges controller,INFO    ,1.42378497124,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/1e0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%EF%CA%02%00%1F%04%00%00%00%00%00%002%B7%0E%A8%CA%EC%E8%2A%A3R%E7%BD%BAnFN%1D%AF%97%94n%AE%24%B0L%D8%94%82%C3%E1%C5%F8
 1428,borges controller,INFO    ,1.42526507378,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/210000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%A9%D0%02%00%20%04%00%00%00%00%00%00%9B7%C6%D7%E8Z%8C%8B%5B%E7%EB2%F6%A1%E4%10N%BB%0F%C1%8F%D2%A4%1FGQa%A3%1CZ%B2%A5
 1429,borges controller,INFO    ,1.42700600624,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/240000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%83%D7%02%00%21%04%00%00%00%00%00%00%E7%1Bk%D7%CE%BF%7B%E8%C4%EF%B2%2C%93%90%F3%F2%CC%F4%25%B3%EFRb%1C%25%D2Nt%AE%A0%01%3D
 1431,borges controller,INFO    ,1.42848801613,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/270000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3OM%DD%02%00%22%04%00%00%00%00%00%00%07%B3g%0Ep%B8%9A%01N%9Fl%8F%1D%9BIf%DB%23%F3%F5%AD%E6%22v%E5%9C3%E3O%0Ax%C9
 1432,borges controller,INFO    ,1.42995095253,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/2a0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%04%E3%02%00%23%04%00%00%00%00%00%00%09%DEd%D9%26%05%08%9D%E2%60%A0%13W%3D%1Cx%85%82%26R%21%1A%84%C4%C03WfSR%15v
 1434,borges controller,INFO    ,1.43143200874,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/2d0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%CC%E8%02%00%24%04%00%00%00%00%00%00%C7%B1G%84%AD%FE%7C%98%1F%B2%AF%15%98%ED%DFp%9A%23Z%AE%BE%E6%B8%0D%0E%8A%DE%CD%ED%EAA%88
 1435,borges controller,INFO    ,1.43289804459,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/300000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%87%EE%02%00%25%04%00%00%00%00%00%00x%23q%E3%F0g%B9%C6gs%26%9F%A4~%1F%9CE%3B%E0%3F%E6%CF%0F%C8%F4%F5%C9%19%D2%0E%DDE
 1437,borges controller,INFO    ,1.4343919754,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/330000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%5D%F4%02%00%26%04%00%00%00%00%00%00%29%F6%F2%F1I%A5%F8s%D9%83X%0F%D9Q%F0%BF%60%E7%B1%A5%ADj%87%A2o%A5a%20%CCu%8B%E1
 1438,borges controller,INFO    ,1.43588089943,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/360000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O.%FA%02%00%27%04%00%00%00%00%00%007%8A7%E1%D6%AE%F2%E4KZ%B0%10E%91%7D%1Ct%A1%3D%DC9%0C%FC%D7%07%C2a%DA%19n%EF%FF
 1440,borges controller,INFO    ,1.43736290932,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/390000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%F7%FF%02%00%28%04%00%00%00%00%00%00%2C9QG%8D%AAV1%1C%E10S%F4T%8E%F5%B0%FA%D1%20a%01%5CI%11%97q%93%29%88%CB%DD
 1441,borges controller,INFO    ,1.43886399269,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/3c0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%D5%05%03%00%29%04%00%00%00%00%00%00wE%CC%21uAJ%D6X%A0%18%1B%A0rm%5D%CAH%B1%18%A0T%C7_%18%24%C9%13%D6%7D%C2%90
 1443,borges controller,INFO    ,1.44035196304,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/3f0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%97%0B%03%00%2A%04%00%00%00%00%00%00%BD%C5P%0B%0D%27%EC%B5%96z%BC~%ED%AD%80P%B6%09%E6%A6%D5%DFAK%7D%D5%99b%97%24%99%F3
 1444,borges controller,INFO    ,1.44184303284,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/420000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3Ox%11%03%00%2B%04%00%00%00%00%00%00%C7%CB%85%AD%F4%09%3FP%D9%10%AA%A1%06%20Z%85%16%5C%D1%DB%5C%23O%E0%89%BAt%DB%204%96%85
 1446,borges controller,INFO    ,1.44333410263,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/450000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%3F%17%03%00%2C%04%00%00%00%00%00%00%89%95%942%C4%9E%D6%CC%AA%D0s%27%F70%9EtM%9AN%14~G%C3%0A%CE%CF%A1Z%5Ec5%83
 1447,borges controller,INFO    ,1.44479393959,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/480000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%FF%1C%03%00-%04%00%00%00%00%00%00C%E5%9C%A3%3C6%E6%E5%AE%A1%B2q4X%7DTH%02t%7C%B6%F2%B9%7C%85%EF%92%B04%D5%D2L
 1449,borges controller,INFO    ,1.44628500938,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/4b0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%C3%22%03%00.%04%00%00%00%00%00%00b%2A%98%27%27%B66n%86%C5%8C%BC%FBW%CB%21%F916%7F%F2%60%11%141iSE%27%0C%40%97
 1450,borges controller,INFO    ,1.44775700569,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/4e0000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%92%28%03%00%2F%04%00%00%00%00%00%00%ED%CF%1B%29%A1%EFg%E4%DDz%9Cx%94%8A%B9%40%3A%1Aih%0A%3A1%8E%C7%C1%82%05%8Fl%D5%A4
 1452,borges controller,INFO    ,1.449229002,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/510000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3OS.%03%000%04%00%00%00%00%00%00kI%B75n%DA%8CD%A9%1Eev%5E%608%07%0D%3C%E2%DE%8F%04%2A%0DA%81%9D%08%0D%CB%1F%BF
 1453,borges controller,INFO    ,1.45069503784,INTEREST_EXPRESSED, , /ndn/ucla.edu/apps/lighting/TV1/stairs/setRGB/540000/%01%E2%01%DA%0A%950%81%9F0%0D%06%09%2A%86H%86%F7%0D%01%01%01%05%00%03%81%8D%000%81%89%02%81%81%00%D8%8E%5E%9F%27b%DF4%FC%A9M%F0%D3c%97%F9%20%D8%D7%8E%C2%CC%F2yp%A5%5B%FF%F8X_%212yiu%8E%B91%0C%F9W%D3S%9C%9E%0A%C6%7C%7D%E2O%AE%F32%15E%BCc%E1%B3%C3x%85%DD%8E%0B7%AB%D6%DC%0D%AD5%7F%28v%5CE%81%98%BC%ED%3CSm%FD%F7%5B_%0B%B3%0Dac%DC%B2%AA%E4%3F%D3%09%ACt%ABp%9Cg9%83Q%40sv%C2%AC%3A%88%9Fs0%FD%E2z%24%18%3F%2B%02%03%01%00%01%00%00/%40%96%1CQ%00%11borges%20controller%AB%1A3O%0C4%03%001%04%00%00%00%00%00%00H%07%2C%87_%83%CF%E5%26M%F4%C0P%09T%2A%F3w%D0F%D3%CF%5D%EB%F7%B6%19%D7%EE%11%C0%A0
